412.831756,16.431873,246.423122
412.882537,16.440618,246.497487
412.932757,16.449306,246.571476
412.982997,16.449306,246.571476
413.033328,16.457937,246.645088
413.083533,16.457937,246.645088
413.134774,16.466511,246.718321
413.185006,16.466511,246.718321
413.235221,16.475026,246.791173
413.285422,16.475026,246.791173
413.335692,16.483484,246.863642
413.385888,16.483484,246.863642
413.436144,16.491882,246.935728
413.486298,16.491882,246.935728
413.536562,16.500222,247.007427
413.585802,16.500222,247.007427
413.636014,16.508503,247.07874
413.686238,16.508503,247.07874
413.736602,16.516724,247.149663
413.786763,16.516724,247.149663
413.83692,16.524885,247.220196
413.88712,16.524885,247.220196
413.937423,16.532986,247.290337
413.987616,16.532986,247.290337
414.037816,16.541026,247.360084
414.087962,16.541026,247.360084
414.138182,16.549006,247.429436
414.188337,16.549006,247.429436
414.238549,16.556925,247.498391
414.288699,16.556925,247.498391
414.3389,16.564782,247.566948
414.389046,16.564782,247.566948
414.43932,16.572577,247.635105
414.489528,16.572577,247.635105
414.54067,16.58031,247.702861
414.5908,16.58031,247.702861
414.640949,16.587981,247.770215
414.691183,16.587981,247.770215
414.741468,16.595589,247.837164
414.791619,16.595589,247.837164
414.841952,16.603134,247.903708
414.892222,16.603134,247.903708
414.942564,16.610616,247.969846
414.99174,16.610616,247.969846
415.042196,16.618034,248.035575
415.092382,16.618034,248.035575
415.141698,16.625388,248.100894
415.191886,16.625388,248.100894
415.242285,16.632679,248.165802
415.292475,16.632679,248.165802
415.342681,16.639904,248.230299
415.392864,16.639904,248.230299
415.44334,16.647065,248.294381
415.493587,16.647065,248.294381
415.543976,16.654161,248.358049
415.594123,16.654161,248.358049
415.644565,16.661192,248.4213
415.694754,16.661192,248.4213
415.745283,16.668157,248.484134
415.795574,16.668157,248.484134
415.845981,16.675056,248.546549
415.896163,16.675056,248.546549
415.946665,16.681889,248.608544
415.996836,16.681889,248.608544
416.047406,16.688656,248.670117
416.097666,16.688656,248.670117
416.148322,16.695356,248.731269
416.198665,16.695356,248.731269
416.249284,16.701989,248.791996
416.299656,16.701989,248.791996
416.350167,16.708555,248.852299
416.400418,16.708555,248.852299
416.449901,16.715053,248.912176
416.50015,16.715053,248.912176
416.549741,16.721484,248.971625
416.599985,16.721484,248.971625
416.650555,16.727847,249.030647
416.700917,16.727847,249.030647
416.75153,16.734141,249.089238
416.802078,16.734141,249.089238
416.852704,16.740368,249.147399
416.90291,16.740368,249.147399
416.953377,16.746525,249.205129
417.003716,16.746525,249.205129
417.054299,16.752613,249.262425
417.104538,16.752613,249.262425
417.154254,16.758633,249.319288
417.204568,16.758633,249.319288
417.255036,16.764582,249.375716
417.305339,16.764582,249.375716
417.354882,16.770463,249.431708
417.405238,16.770463,249.431708
417.455682,16.776273,249.487263
417.505958,16.776273,249.487263
417.556504,16.782013,249.542379
417.605795,16.782013,249.542379
417.656417,16.787683,249.597057
417.70669,16.787683,249.597057
417.757342,16.793282,249.651295
417.807628,16.793282,249.651295
417.858206,16.798811,249.705091
417.90804,16.798811,249.705091
417.958709,16.804268,249.758446
418.009273,16.804268,249.758446
418.058841,16.809654,249.811358
418.109208,16.809654,249.811358
418.159692,16.814969,249.863826
418.210038,16.814969,249.863826
418.260657,16.820212,249.915848
418.310958,16.820212,249.915848
418.361704,16.825383,249.967426
418.412043,16.825383,249.967426
418.462597,16.830482,250.018556
418.512932,16.830482,250.018556
418.563581,16.835509,250.069239
418.613881,16.835509,250.069239
418.664491,16.840464,250.119474
418.71381,16.840464,250.119474
418.764342,16.845345,250.169259
418.814611,16.845345,250.169259
418.865182,16.850154,250.218594
418.915494,16.850154,250.218594
418.965025,16.85489,250.267478
419.015429,16.85489,250.267478
419.064848,16.859553,250.31591
419.115169,16.859553,250.31591
419.164807,16.864142,250.36389
419.215062,16.864142,250.36389
419.265631,16.868658,250.411416
419.315853,16.868658,250.411416
419.36631,16.8731,250.458488
419.416502,16.8731,250.458488
419.466133,16.877468,250.505105
419.516423,16.877468,250.505105
419.565873,16.881762,250.551266
419.616186,16.881762,250.551266
419.665794,16.885981,250.59697
419.716085,16.885981,250.59697
419.766658,16.890126,250.642217
419.81691,16.890126,250.642217
419.867481,16.894197,250.687006
419.917705,16.894197,250.687006
419.968236,16.898192,250.731337
420.017903,16.898192,250.731337
420.068256,16.902113,250.775207
420.118468,16.902113,250.775207
420.16846,16.905959,250.818618
420.21868,16.905959,250.818618
420.26918,16.909729,250.861567
420.319347,16.909729,250.861567
420.368964,16.913424,250.904055
420.419142,16.913424,250.904055
420.469571,16.917044,250.946081
420.519799,16.917044,250.946081
420.570301,16.920587,250.987644
420.620525,16.920587,250.987644
420.669876,16.924055,251.028743
420.720095,16.924055,251.028743
420.769993,16.927447,251.069378
420.820296,16.927447,251.069378
420.869779,16.930763,251.109548
420.919953,16.930763,251.109548
420.970478,16.934003,251.149253
421.020725,16.934003,251.149253
421.071152,16.937166,251.188491
421.121372,16.937166,251.188491
421.170776,16.940253,251.227263
421.220942,16.940253,251.227263
421.27138,16.943263,251.265568
421.321604,16.943263,251.265568
421.37212,16.946197,251.303405
421.422415,16.946197,251.303405
421.47181,16.949054,251.340773
421.522021,16.949054,251.340773
421.572504,16.951834,251.377673
421.622674,16.951834,251.377673
421.673068,16.954536,251.414103
421.723256,16.954536,251.414103
421.773587,16.957162,251.450063
421.82371,16.957162,251.450063
421.874139,16.95971,251.485553
421.924423,16.95971,251.485553
421.973966,16.962181,251.520571
422.02414,16.962181,251.520571
422.074511,16.964575,251.555118
422.124725,16.964575,251.555118
422.175405,16.96689,251.589193
422.225568,16.96689,251.589193
422.275984,16.969129,251.622796
422.326194,16.969129,251.622796
422.376707,16.971289,251.655925
422.426872,16.971289,251.655925
422.477331,16.973372,251.688581
422.527463,16.973372,251.688581
422.5769,16.975377,251.720764
422.627056,16.975377,251.720764
422.677461,16.977303,251.752471
422.727636,16.977303,251.752471
422.778075,16.979152,251.783704
422.827708,16.979152,251.783704
422.878087,16.980923,251.814462
422.92839,16.980923,251.814462
422.977793,16.982615,251.844744
423.027955,16.982615,251.844744
423.078332,16.984229,251.874551
423.128495,16.984229,251.874551
423.177895,16.985765,251.903881
423.228133,16.985765,251.903881
423.278462,16.987223,251.932734
423.328625,16.987223,251.932734
423.378957,16.988602,251.961109
423.429194,16.988602,251.961109
423.479601,16.989902,251.989008
423.529932,16.989902,251.989008
423.58037,16.991124,252.016428
423.630048,16.991124,252.016428
423.680462,16.992267,252.043371
423.730861,16.992267,252.043371
423.781241,16.993332,252.069834
423.831455,16.993332,252.069834
423.880898,16.994318,252.095819
423.930967,16.994318,252.121325
423.981546,16.995225,252.121325
424.031664,16.995225,252.121325
424.082125,16.996053,252.146351
424.132356,16.996803,252.170897
424.182621,16.996803,252.170897
424.232877,16.997474,252.194963
424.283304,16.997474,252.194963
424.333489,16.998066,252.218549
424.383708,16.998066,252.218549
424.43387,16.998579,252.241654
424.484056,16.998579,252.241654
424.534192,16.999013,252.264278
424.584383,16.999013,252.264278
424.634684,16.999368,252.286421
424.68488,16.999368,252.286421
424.735039,16.999645,252.308083
424.785282,16.999645,252.308083
424.835523,16.999842,252.329263
424.885766,16.999842,252.329263
424.935986,16.999961,252.349961
424.986195,16.999961,252.349961
425.036377,17,252.370177
425.086674,17,252.370177
425.136859,16.999961,252.38991
425.187447,16.999961,252.38991
425.237721,16.999842,252.409161
425.28799,16.999842,252.409161
425.338218,16.999645,252.42793
425.388496,16.999645,252.42793
425.437856,16.999368,252.446215
425.488061,16.999368,252.446215
425.538357,16.999013,252.464018
425.588681,16.999013,252.464018
425.638865,16.998579,252.481337
425.689034,16.998579,252.481337
425.739426,16.998066,252.498173
425.789797,16.998066,252.498173
425.839919,16.997474,252.514525
425.890167,16.997474,252.514525
425.940348,16.996803,252.530394
425.990562,16.996803,252.530394
426.041772,16.996053,252.545778
426.092029,16.996053,252.545778
426.142512,16.995225,252.560679
426.19209,16.995225,252.560679
426.24269,16.994318,252.575096
426.292971,16.994318,252.575096
426.343572,16.993332,252.589029
426.392804,16.993332,252.589029
426.443289,16.992267,252.602477
426.493555,16.992267,252.602477
426.544112,16.991124,252.615441
426.594423,16.991124,252.615441
426.644129,16.989902,252.627921
426.694305,16.989902,252.627921
426.743872,16.988602,252.639916
426.794063,16.988602,252.639916
426.844539,16.987223,252.651426
426.893944,16.987223,252.651426
426.943957,16.985765,252.662452
426.994257,16.985765,252.662452
427.043777,16.984229,252.672994
427.093957,16.984229,252.672994
427.14443,16.982615,252.68305
427.194622,16.982615,252.68305
427.245224,16.980923,252.692622
427.295564,16.980923,252.692622
427.346146,16.979152,252.701709
427.396065,16.979152,252.701709
427.446598,16.977303,252.710312
427.496863,16.977303,252.710312
427.547218,16.975377,252.718429
427.597409,16.975377,252.718429
427.646904,16.973372,252.726062
427.6971,16.973372,252.726062
427.747509,16.971289,252.73321
427.796739,16.971289,252.73321
427.847135,16.969129,252.739873
427.897392,16.969129,252.739873
427.946788,16.96689,252.746052
427.997014,16.96689,252.746052
428.047435,16.964575,252.751746
428.096753,16.964575,252.751746
428.147274,16.962181,252.756955
428.197439,16.962181,252.756955
428.247177,16.95971,252.76168
428.297357,16.95971,252.76168
428.346954,16.957162,252.76592
428.397257,16.957162,252.76592
428.446807,16.954536,252.769676
428.497297,16.954536,252.769676
428.547686,16.951834,252.772947
428.597857,16.951834,252.772947
428.648348,16.949054,252.775734
428.698606,16.949054,252.775734
428.749207,16.946197,252.778037
428.799538,16.946197,252.778037
428.850145,16.943263,252.779856
428.900595,16.943263,252.779856
428.951013,16.940253,252.781191
429.001539,16.940253,252.781191
429.052423,16.937166,252.782041
429.102743,16.937166,252.782041
429.153201,16.934003,252.782409
429.20355,16.934003,252.782409
429.25419,16.930763,252.782292
429.304475,16.930763,252.782292
429.354013,16.927447,252.781692
429.404411,16.927447,252.781692
429.454071,16.924055,252.780609
429.504372,16.924055,252.780609
429.553901,16.920587,252.779042
429.604116,16.920587,252.779042
429.654615,16.917044,252.776993
429.704909,16.917044,252.776993
429.75555,16.913424,252.774461
429.805835,16.913424,252.774461
429.856495,16.909729,252.771446
429.906815,16.909729,252.771446
429.957551,16.905959,252.767948
430.007864,16.905959,252.767948
430.058514,16.902113,252.763968
430.107803,16.902113,252.763968
430.158412,16.898192,252.759507
430.208656,16.898192,252.759507
430.259132,16.894197,252.754563
430.309505,16.894197,252.754563
430.359156,16.890126,252.749138
430.409436,16.890126,252.749138
430.459238,16.885981,252.743231
430.509582,16.885981,252.743231
430.560807,16.881762,252.736843
430.611202,16.881762,252.736843
430.661747,16.877468,252.729974
430.711994,16.877468,252.729974
430.762524,16.8731,252.722625
430.812738,16.8731,252.722625
430.863513,16.868658,252.714795
430.913736,16.868658,252.714795
430.964397,16.864142,252.706485
431.014692,16.864142,252.706485
431.065222,16.859553,252.697695
431.115441,16.859553,252.697695
431.165113,16.85489,252.688426
431.21536,16.85489,252.688426
431.264871,16.850154,252.678677
431.315123,16.850154,252.678677
431.365757,16.845345,252.66845
431.416031,16.845345,252.66845
431.466754,16.840464,252.657743
431.517073,16.840464,252.657743
431.567737,16.835509,252.646559
431.618006,16.835509,252.646559
431.668567,16.830482,252.634896
431.718876,16.830482,252.634896
431.769422,16.825383,252.622756
431.819659,16.825383,252.622756
431.870193,16.820212,252.610138
431.920542,16.820212,252.610138
431.970289,16.814969,252.597043
432.020712,16.814969,252.597043
432.071521,16.809654,252.583472
432.122098,16.809654,252.583472
432.172494,16.804268,252.569424
432.222056,16.804268,252.569424
432.272603,16.798811,252.554901
432.322892,16.798811,252.554901
432.373626,16.793282,252.539902
432.42443,16.793282,252.539902
432.474998,16.787683,252.524427
432.525472,16.787683,252.524427
432.575001,16.782013,252.508478
432.625346,16.782013,252.508478
432.674873,16.776273,252.492055
432.725214,16.776273,252.492055
432.775673,16.770463,252.475158
432.825946,16.770463,252.475158
432.876381,16.764582,252.457787
432.926816,16.764582,252.457787
432.977634,16.758633,252.439944
433.028055,16.758633,252.439944
433.078508,16.752613,252.421627
433.128687,16.752613,252.421627
433.179283,16.746525,252.402839
433.229801,16.746525,252.402839
433.280423,16.740368,252.383578
433.330676,16.740368,252.383578
433.381081,16.734141,252.363847
433.431261,16.734141,252.363847
433.48167,16.727847,252.343645
433.531807,16.721484,252.322972
433.581975,16.721484,252.322972
433.632151,16.715053,252.30183
433.68244,16.715053,252.30183
433.732619,16.708555,252.280218
433.782849,16.708555,252.280218
433.833118,16.701989,252.258138
433.8835,16.701989,252.258138
433.93471,16.695356,252.235589
433.984916,16.695356,252.235589
434.035127,16.688656,252.212572
434.085319,16.688656,252.212572
434.13557,16.681889,252.189088
434.185754,16.681889,252.189088
434.23593,16.675056,252.165138
434.286298,16.675056,252.165138
434.336511,16.668157,252.140721
434.386748,16.668157,252.140721
434.436927,16.661192,252.115839
434.487282,16.661192,252.115839
434.537448,16.654161,252.090492
434.586871,16.654161,252.090492
434.637197,16.647065,252.06468
434.687432,16.647065,252.06468
434.737677,16.639904,252.038404
434.78786,16.639904,252.038404
434.83807,16.632679,252.011665
434.888253,16.632679,252.011665
434.938531,16.625388,251.984464
434.988715,16.625388,251.984464
435.038925,16.618034,251.9568
435.08919,16.618034,251.9568
435.139496,16.610616,251.928675
435.189693,16.610616,251.928675
435.239908,16.603134,251.900089
435.290111,16.603134,251.900089
435.340323,16.595589,251.871043
435.390637,16.595589,251.871043
435.440828,16.587981,251.841537
435.490972,16.587981,251.841537
435.541287,16.58031,251.811572
435.591668,16.58031,251.811572
435.641942,16.572577,251.781149
435.692301,16.572577,251.781149
435.741839,16.564782,251.750268
435.79219,16.564782,251.750268
435.841809,16.556925,251.718931
435.892008,16.556925,251.718931
435.942537,16.549006,251.687137
435.992804,16.549006,251.687137
436.043452,16.541026,251.654888
436.09365,16.541026,251.654888
436.144211,16.532986,251.622184
436.194486,16.532986,251.622184
436.24404,16.524885,251.589025
436.294433,16.524885,251.589025
436.344945,16.516724,251.555414
436.395369,16.516724,251.555414
436.444816,16.508503,251.521349
436.495199,16.508503,251.521349
436.545646,16.500222,251.486833
436.59593,16.500222,251.486833
436.646517,16.491882,251.451865
436.695795,16.491882,251.451865
436.74641,16.483484,251.416447
436.796689,16.483484,251.416447
436.847254,16.475026,251.38058
436.897527,16.475026,251.38058
436.947148,16.466511,251.344263
436.997427,16.466511,251.344263
437.047014,16.457937,251.307498
437.097256,16.457937,251.307498
437.146963,16.449306,251.270287
437.197361,16.449306,251.270287
437.246893,16.440618,251.232628
437.297198,16.440618,251.232628
437.346807,16.431873,251.194524
437.397086,16.431873,251.194524
437.447746,16.423071,251.155975
437.498009,16.423071,251.155975
437.548604,16.414214,251.116981
437.598883,16.414214,251.116981
437.649526,16.4053,251.077545
437.698797,16.4053,251.077545
437.749322,16.396331,251.037666
437.799597,16.396331,251.037666
437.850241,16.387307,250.997346
437.90052,16.387307,250.997346
437.950007,16.378228,250.956585
438.000281,16.378228,250.956585
438.049903,16.369094,250.915384
438.100173,16.369094,250.915384
438.149762,16.359907,250.873745
438.200006,16.359907,250.873745
438.250565,16.350666,250.831667
438.299833,16.350666,250.831667
438.350523,16.341371,250.789152
438.400806,16.341371,250.789152
438.451359,16.332024,250.746201
438.501586,16.332024,250.746201
438.552362,16.322624,250.702815
438.602591,16.322624,250.702815
438.653293,16.313172,250.658995
438.703597,16.313172,250.658995
438.754309,16.303667,250.614741
438.804569,16.303667,250.614741
438.854116,16.294112,250.570055
438.904345,16.294112,250.570055
438.9539,16.284505,250.524937
439.004128,16.284505,250.524937
439.054661,16.274848,250.479389
439.10482,16.274848,250.479389
439.155384,16.26514,250.433411
439.205619,16.26514,250.433411
439.256275,16.255383,250.387005
439.306577,16.255383,250.387005
439.357282,16.245576,250.340171
439.40746,16.245576,250.340171
439.457041,16.235719,250.292911
439.507277,16.235719,250.292911
439.556873,16.225814,250.245225
439.607194,16.225814,250.245225
439.656738,16.215861,250.197115
439.706958,16.215861,250.197115
439.757489,16.205859,250.148581
439.807666,16.205859,250.148581
439.858209,16.19581,250.099625
439.908477,16.19581,250.099625
439.957991,16.185714,250.050248
440.008204,16.185714,250.050248
440.058699,16.175571,250.000451
440.108834,16.175571,250.000451
440.15926,16.165381,249.950234
440.20952,16.165381,249.950234
440.25902,16.155145,249.8996
440.309289,16.155145,249.8996
440.358853,16.144864,249.848548
440.409143,16.144864,249.848548
440.459707,16.134538,249.797081
440.510017,16.134538,249.797081
440.560675,16.124167,249.745199
440.610931,16.124167,249.745199
440.661442,16.113751,249.692903
440.711687,16.113751,249.692903
440.762176,16.103292,249.640195
440.812359,16.103292,249.640195
440.861896,16.092789,249.587076
440.912198,16.092789,249.587076
440.962624,16.082243,249.533547
441.013,16.082243,249.533547
441.063485,16.071654,249.479608
441.112752,16.071654,249.479608
441.163345,16.061022,249.425262
441.213633,16.061022,249.425262
441.264008,16.050349,249.37051
441.314426,16.050349,249.37051
441.364021,16.039635,249.315352
441.414441,16.039635,249.315352
441.463988,16.028879,249.25979
441.514317,16.028879,249.25979
441.564024,16.018083,249.203825
441.614385,16.018083,249.203825
441.664036,16.007246,249.147459
441.714359,16.007246,249.147459
441.763983,15.99637,249.090692
441.81415,15.99637,249.090692
441.864716,15.985455,249.033526
441.914929,15.985455,249.033526
441.965516,15.9745,248.975962
442.015778,15.9745,248.975962
442.066371,15.963507,248.918002
442.116628,15.963507,248.918002
442.167328,15.952476,248.859647
442.217564,15.952476,248.859647
442.267144,15.941408,248.800897
442.317351,15.941408,248.800897
442.36697,15.930302,248.741755
442.41731,15.930302,248.741755
442.466872,15.91916,248.682222
442.517158,15.91916,248.682222
442.567601,15.907981,248.622299
442.617808,15.907981,248.622299
442.668435,15.896766,248.561987
442.71863,15.896766,248.561987
442.769241,15.885516,248.501288
442.819444,15.885516,248.501288
442.869144,15.874232,248.440203
442.919364,15.874232,248.440203
442.969033,15.862912,248.378734
443.019253,15.862912,248.378734
443.06908,15.851559,248.316881
443.119277,15.851559,248.316881
443.168835,15.840171,248.254647
443.219002,15.840171,248.254647
443.269439,15.828751,248.192033
443.319694,15.828751,248.192033
443.370025,15.817298,248.12904
443.42021,15.817298,248.12904
443.470691,15.805813,248.06567
443.52085,15.805813,248.06567
443.571215,15.794296,248.001924
443.621379,15.794296,248.001924
443.670955,15.782747,247.937803
443.721118,15.782747,247.937803
443.771657,15.771168,247.87331
443.821816,15.771168,247.87331
443.87214,15.759558,247.808445
443.922445,15.759558,247.808445
443.971806,15.747918,247.74321
444.022531,15.747918,247.74321
444.073075,15.736249,247.677607
444.123878,15.736249,247.677607
444.174493,15.724551,247.611637
444.22473,15.724551,247.611637
444.275351,15.712824,247.545302
444.324915,15.712824,247.545302
444.375429,15.701069,247.478603
444.425642,15.701069,247.478603
444.476049,15.689286,247.411542
444.526406,15.689286,247.411542
444.575993,15.677476,247.34412
444.626303,15.677476,247.34412
444.675912,15.665639,247.27634
444.726147,15.665639,247.27634
444.776678,15.653776,247.208202
444.826879,15.653776,247.208202
444.877265,15.641887,247.139708
444.927426,15.641887,247.139708
444.977108,15.629973,247.07086
445.027362,15.629973,247.07086
445.076864,15.618034,247.001659
445.12758,15.618034,247.001659
445.178141,15.606071,246.932108
445.22842,15.606071,246.932108
445.277959,15.594083,246.862208
445.328706,15.594083,246.862208
445.379273,15.582072,246.79196
445.429781,15.582072,246.79196
445.480136,15.570039,246.721366
445.53062,15.570039,246.721366
445.581032,15.557982,246.650428
445.631199,15.557982,246.650428
445.68171,15.545904,246.579148
445.731812,15.533804,246.507528
445.782114,15.533804,246.507528
445.832396,15.521683,246.435568
445.882636,15.521683,246.435568
445.932837,15.509541,246.363272
445.983104,15.509541,246.363272
446.033352,15.49738,246.29064
446.083621,15.49738,246.29064
446.133867,15.485198,246.217674
446.18407,15.485198,246.217674
446.234206,15.472998,246.144377
446.284503,15.472998,246.144377
446.33381,15.460779,246.07075
446.383989,15.460779,246.07075
446.434139,15.448542,245.996795
446.484344,15.448542,245.996795
446.534508,15.436286,245.922514
446.584657,15.436286,245.922514
446.634782,15.424014,245.847908
446.684939,15.424014,245.847908
446.735074,15.411725,245.77298
446.785289,15.411725,245.77298
446.835493,15.39942,245.697731
446.885741,15.39942,245.697731
446.935914,15.387099,245.622163
446.986067,15.387099,245.622163
447.036368,15.374763,245.546279
447.086635,15.374763,245.546279
447.136784,15.362412,245.47008
447.186996,15.362412,245.47008
447.237153,15.350046,245.393568
447.287349,15.350046,245.393568
447.337661,15.337667,245.316745
447.387889,15.337667,245.316745
447.43813,15.325274,245.239613
447.488408,15.325274,245.239613
447.538657,15.312869,245.162173
447.588874,15.312869,245.162173
447.639029,15.300451,245.084429
447.689226,15.300451,245.084429
447.739584,15.288022,245.006382
447.790686,15.288022,245.006382
447.84085,15.275581,244.928034
447.891142,15.275581,244.928034
447.941446,15.263129,244.849387
447.990811,15.263129,244.849387
448.041031,15.250666,244.770443
448.091326,15.250666,244.770443
448.141667,15.238194,244.691204
448.191851,15.238194,244.691204
448.242404,15.225713,244.611672
448.292617,15.225713,244.611672
448.343183,15.213222,244.53185
448.393509,15.213222,244.53185
448.443044,15.200723,244.451739
448.493246,15.200723,244.451739
448.54289,15.188217,244.371342
448.593124,15.188217,244.371342
448.64274,15.175702,244.29066
448.693167,15.175702,244.29066
448.742801,15.163181,244.209697
448.793038,15.163181,244.209697
448.843604,15.150654,244.128453
448.893841,15.150654,244.128453
448.944545,15.13812,244.046932
448.993812,15.13812,244.046932
449.044316,15.125581,243.965135
449.094547,15.125581,243.965135
449.145043,15.113037,243.883065
449.195398,15.113037,243.883065
449.244898,15.100489,243.800723
449.295211,15.100489,243.800723
449.34477,15.087936,243.718113
449.39502,15.087936,243.718113
449.445196,15.07538,243.635236
449.49566,15.07538,243.635236
449.54611,15.062822,243.552095
449.596464,15.062822,243.552095
449.645865,15.05026,243.468692
449.696214,15.05026,243.468692
449.746698,15.037697,243.385029
449.796854,15.037697,243.385029
449.847303,15.025132,243.301109
449.897526,15.025132,243.301109
449.94694,15.012566,243.216934
449.997166,15.012566,243.216934
450.047705,15,243.132506
450.098038,15,243.132506
450.147774,14.987434,243.047827
450.198019,14.987434,243.047827
450.248629,14.974868,242.962901
450.298893,14.974868,242.962901
450.349562,14.962303,242.877729
450.398786,14.962303,242.877729
450.449463,14.94974,242.792314
450.49965,14.94974,242.792314
450.550246,14.937178,242.706658
450.600559,14.937178,242.706658
450.650162,14.92462,242.620764
450.700452,14.92462,242.620764
450.750007,14.912064,242.534634
450.800249,14.912064,242.534634
450.850781,14.899511,242.448271
450.901004,14.899511,242.448271
450.951674,14.886963,242.361677
451.001934,14.886963,242.361677
451.052415,14.874419,242.274855
451.10264,14.874419,242.274855
451.153328,14.86188,242.187807
451.203616,14.86188,242.187807
451.254207,14.849346,242.100536
451.304489,14.849346,242.100536
451.353967,14.836819,242.013044
451.404162,14.836819,242.013044
451.453809,14.824298,241.925333
451.50429,14.824298,241.925333
451.553913,14.811783,241.837408
451.604312,14.811783,241.837408
451.653928,14.799277,241.749269
451.704265,14.799277,241.749269
451.753973,14.786778,241.66092
451.804361,14.786778,241.66092
451.853956,14.774287,241.572364
451.904321,14.774287,241.572364
451.953985,14.761806,241.483602
452.004361,14.761806,241.483602
452.053883,14.749334,241.394638
452.104302,14.749334,241.394638
452.153859,14.736871,241.305474
452.204074,14.736871,241.305474
452.254676,14.724419,241.216114
452.304915,14.724419,241.216114
452.355558,14.711978,241.126559
452.405872,14.711978,241.126559
452.456574,14.699549,241.036813
452.50693,14.699549,241.036813
452.557466,14.687131,240.946878
452.607698,14.687131,240.946878
452.658318,14.674726,240.856757
452.708564,14.674726,240.856757
452.758311,14.662333,240.766453
452.808515,14.662333,240.766453
452.857989,14.649954,240.675968
452.908296,14.649954,240.675968
452.957904,14.637588,240.585306
453.008212,14.637588,240.585306
453.058768,14.625237,240.494469
453.108998,14.625237,240.494469
453.159601,14.612901,240.403461
453.209836,14.612901,240.403461
453.260509,14.60058,240.312283
453.310738,14.60058,240.312283
453.36136,14.588275,240.220939
453.411557,14.588275,240.220939
453.461217,14.575986,240.129432
453.511536,14.575986,240.129432
453.561317,14.563714,240.037765
453.611687,14.563714,240.037765
453.66229,14.551458,239.94594
453.712561,14.551458,239.94594
453.762015,14.539221,239.853961
453.812251,14.539221,239.853961
453.861938,14.527002,239.761831
453.91226,14.527002,239.761831
453.96196,14.514802,239.669552
454.012263,14.514802,239.669552
454.06202,14.50262,239.577127
454.112348,14.50262,239.577127
454.162045,14.490459,239.48456
454.212348,14.490459,239.48456
454.261961,14.478317,239.391854
454.312174,14.478317,239.391854
454.362727,14.466196,239.299011
454.412954,14.466196,239.299011
454.463664,14.454096,239.206035
454.513888,14.454096,239.206035
454.564453,14.442018,239.112929
454.614771,14.442018,239.112929
454.665448,14.429961,239.019696
454.715672,14.429961,239.019696
454.766127,14.417928,238.926339
454.816577,14.417928,238.926339
454.867161,14.405917,238.832861
454.917512,14.405917,238.832861
454.967202,14.393929,238.739265
455.017481,14.393929,238.739265
455.067129,14.381966,238.645555
455.117407,14.381966,238.645555
455.166844,14.370027,238.551733
455.217065,14.370027,238.551733
455.267654,14.358113,238.457803
455.31796,14.358113,238.457803
455.36846,14.346224,238.363769
455.417923,14.346224,238.363769
455.468549,14.334361,238.269633
455.518849,14.334361,238.269633
455.569299,14.322524,238.175398
455.619656,14.322524,238.175398
455.670134,14.310714,238.081068
455.720399,14.310714,238.081068
455.769956,14.298931,237.986646
455.820192,14.298931,237.986646
455.869787,14.287176,237.892136
455.919987,14.287176,237.892136
455.970516,14.275449,237.797541
456.020649,14.275449,237.797541
456.071237,14.263751,237.702863
456.121487,14.263751,237.702863
456.170892,14.252082,237.608107
456.221097,14.252082,237.608107
456.271568,14.240442,237.513276
456.321764,14.240442,237.513276
456.372211,14.228832,237.418374
456.422478,14.228832,237.418374
456.471939,14.217253,237.323402
456.522217,14.217253,237.323402
456.571745,14.205704,237.228366
456.621943,14.205704,237.228366
456.672605,14.194187,237.133269
456.722764,14.194187,237.133269
456.773179,14.182702,237.038113
456.823408,14.182702,237.038113
456.872933,14.171249,236.942902
456.923077,14.171249,236.942902
456.973643,14.159829,236.847641
457.023806,14.159829,236.847641
457.074227,14.148441,236.752332
457.124406,14.148441,236.752332
457.173888,14.137088,236.656979
457.224087,14.137088,236.656979
457.274646,14.125768,236.561585
457.324767,14.125768,236.561585
457.375338,14.114484,236.466155
457.425578,14.114484,236.466155
457.476107,14.103234,236.370691
457.526344,14.103234,236.370691
457.575899,14.092019,236.275197
457.626105,14.092019,236.275197
457.676707,14.08084,236.179677
457.726897,14.08084,236.179677
457.777407,14.069698,236.084134
457.827663,14.069698,236.084134
457.878081,14.058592,235.988572
457.928318,14.058592,235.988572
457.977857,14.047524,235.892995
458.027957,14.047524,235.892995
458.078489,14.036493,235.797407
458.128629,14.036493,235.797407
458.178978,14.0255,235.70181
458.229193,14.0255,235.70181
458.279651,14.014545,235.606209
458.329796,14.014545,235.606209
458.380151,14.00363,235.510607
458.43033,14.00363,235.510607
458.480657,13.992754,235.415009
458.530755,13.992754,235.415009
458.581531,13.981917,235.319417
458.631621,13.981917,235.319417
458.682482,13.971121,235.223837
458.731661,13.971121,235.223837
458.782084,13.960365,235.12827
458.832445,13.949651,235.032722
458.882673,13.949651,235.032722
458.932908,13.938978,234.937196
458.983132,13.938978,234.937196
459.033419,13.928346,234.841696
459.083684,13.928346,234.841696
459.133871,13.917757,234.746225
459.1841,13.917757,234.746225
459.23435,13.907211,234.650788
459.284536,13.907211,234.650788
459.33381,13.896708,234.555389
459.384003,13.896708,234.555389
459.434222,13.886249,234.46003
459.484442,13.886249,234.46003
459.534625,13.875833,234.364717
459.584845,13.875833,234.364717
459.635049,13.865462,234.269453
459.685284,13.865462,234.269453
