278.600929,13.8,16.01803
278.700803,13.8,16.014647
278.80078,13.8,16.011243
278.900798,13.8,16.007818
279.000805,13.8,16.004371
279.100843,13.8,16.000903
279.200054,13.8,15.997416
279.300162,13.8,15.993908
279.400362,13.8,15.990381
279.50054,13.8,15.986834
279.600616,13.8,15.983269
279.700353,13.8,15.979685
279.800711,13.8,15.976084
279.900611,13.8,15.972464
280.000082,13.8,15.968828
280.100468,13.8,15.965175
280.200522,13.8,15.961505
280.300007,13.8,15.957819
280.400327,13.8,15.954118
280.500646,13.8,15.950402
280.600742,13.8,15.94667
280.700772,13.8,15.942925
280.800811,13.8,15.939165
280.899894,13.8,15.935392
281.000379,13.8,15.931605
281.100454,13.8,15.927806
281.200692,13.8,15.923994
281.300585,14.6,15.92017
281.400817,14.6,15.916335
281.500798,14.6,15.912488
281.600865,14.6,15.908631
281.700527,14.6,15.904763
281.800056,14.6,15.900885
281.900443,14.6,15.896998
282.000589,14.6,15.893101
282.099881,14.6,15.889196
282.200156,14.6,15.885282
282.300416,14.6,15.881361
282.400727,14.6,15.877431
282.500209,14.6,15.873495
282.600657,14.6,15.869552
282.699956,14.6,15.865602
282.800447,14.6,15.861647
282.900833,14.6,15.857685
283.000578,14.6,15.853719
283.100395,14.6,15.849748
283.19992,14.6,15.845773
283.300776,14.6,15.841794
283.400555,14.6,15.837811
283.50058,14.6,15.833825
283.600385,14.6,15.829836
283.70083,14.6,15.825845
283.800476,14.6,15.821852
283.90017,14.6,15.817857
284.000884,14.6,15.813861
284.100495,14.6,15.809865
284.20009,14.6,15.805868
284.30042,14.6,15.801871
284.400156,14.6,15.797874
284.500353,14.6,15.793879
284.600066,14.6,15.789884
284.700858,14.6,15.785891
284.800362,14.6,15.7819
284.900225,14.6,15.777911
285.000851,14.6,15.773925
285.100866,14.6,15.769943
285.200245,14.6,15.765963
285.300753,14.6,15.761988
285.400145,14.6,15.758017
285.500426,14.6,15.75405
285.600631,14.6,15.750089
285.700306,14.6,15.746133
285.800648,14.6,15.742182
285.900056,14.6,15.738238
286.000648,14.6,15.734301
286.100525,14.6,15.73037
286.200506,14.6,15.726446
286.300813,14.6,15.722531
286.400399,14.6,15.718623
286.50058,14.6,15.714723
286.600598,14.6,15.710832
286.700631,14.6,15.706951
286.799991,14.6,15.703079
286.90049,14.6,15.699216
287.000447,14.6,15.695364
287.100326,14.6,15.691522
287.200511,14.6,15.687691
287.300324,14.6,15.683871
287.400432,14.6,15.680063
287.500301,14.6,15.676267
287.600293,14.6,15.672483
287.700395,14.6,15.668712
287.800315,14.6,15.664953
287.900171,14.6,15.661208
287.99994,14.6,15.657476
288.100633,14.6,15.653758
288.200258,14.6,15.650055
288.299826,14.6,15.646366
288.400714,14.6,15.642692
288.500676,14.6,15.639033
288.60058,14.6,15.63539
288.700428,14.6,15.631762
288.800159,14.6,15.628151
288.900529,14.6,15.624556
289.000605,14.6,15.620978
289.100374,14.6,15.617417
289.200343,14.6,15.613874
289.300042,14.6,15.610348
289.399976,14.6,15.60684
289.500026,14.6,15.603351
289.599931,14.6,15.59988
289.700661,14.6,15.596428
289.800423,14.6,15.592995
289.900157,14.6,15.589582
290.000079,14.6,15.586188
290.099922,14.6,15.582815
290.200853,14.6,15.579462
290.300605,14.6,15.576129
290.400516,14.6,15.572817
290.500466,14.6,15.569526
290.600354,14.6,15.566257
290.700314,14.6,15.563009
290.800076,14.6,15.559783
290.900067,14.6,15.55658
291.000124,14.6,15.553398
291.100328,14.6,15.55024
291.200058,14.6,15.547104
291.300838,14.6,15.543991
291.40064,14.6,15.540902
291.500407,14.6,15.537837
291.600395,14.6,15.534795
291.699988,14.6,15.531777
291.800835,14.6,15.528784
291.90062,14.6,15.525815
292.000637,14.6,15.522871
292.100365,14.6,15.519952
292.200133,14.6,15.517058
292.299893,14.6,15.514189
292.400615,14.6,15.511347
292.500299,14.6,15.508529
292.599992,14.6,15.505738
292.700576,14.6,15.502973
292.800605,14.6,15.500235
292.90052,14.6,15.497523
293.000547,14.6,15.494838
293.100571,14.6,15.492179
293.200536,14.6,15.489548
293.300609,14.6,15.486944
293.400625,14.6,15.484368
293.500552,14.6,15.481819
293.600561,14.6,15.479298
293.70073,14.6,15.476805
293.800891,14.6,15.474341
293.900791,14.6,15.471904
294.00032,14.6,15.469496
294.100332,14.6,15.467116
294.20028,14.6,15.464765
294.299991,14.6,15.462443
294.40001,14.6,15.46015
294.499978,14.6,15.457886
294.599927,14.6,15.455652
294.700869,14.6,15.453447
294.80057,14.6,15.451271
294.900489,14.6,15.449124
295.000265,14.6,15.447008
295.100765,14.6,15.444921
295.200477,14.6,15.442865
295.300006,14.6,15.440838
295.400587,14.6,15.438841
295.500391,14.6,15.436875
295.600231,14.6,15.434939
295.700213,14.6,15.433033
295.800115,14.6,15.431158
295.900018,14.6,15.429313
295.999917,14.6,15.427499
296.100492,14.6,15.425716
296.200151,14.6,15.423963
296.300581,14.6,15.422242
296.399942,14.6,15.420551
296.50044,14.6,15.418891
296.60047,14.6,15.417262
296.700475,14.6,15.415664
296.800375,14.6,15.414097
296.900019,14.6,15.412562
296.999888,14.6,15.411057
297.100001,14.6,15.409584
297.199782,14.6,15.408142
297.300346,14.6,15.406731
297.400502,14.6,15.405351
297.500824,14.6,15.404003
297.600205,14.6,15.402686
297.700392,14.6,15.4014
297.800529,14.6,15.400145
297.900349,14.6,15.398922
298.000238,14.6,15.39773
298.100065,14.6,15.396569
298.199875,14.6,15.39544
298.300617,14.6,15.394342
298.400466,14.6,15.393275
298.500352,14.6,15.392239
298.600161,14.6,15.391235
298.700886,14.6,15.390262
298.800655,14.6,15.389319
298.900428,14.6,15.388408
299.000373,14.6,15.387528
299.100007,14.6,15.386679
299.200695,14.6,15.385861
299.300505,14.6,15.385074
299.400438,14.6,15.384317
299.500196,14.6,15.383592
299.600361,14.6,15.382897
299.700317,14.6,15.382232
299.800276,14.6,15.381599
299.900125,14.6,15.380995
300.000748,14.6,15.380423
300.100393,14.6,15.37988
300.200127,14.6,15.379368
300.300806,14.6,15.378886
300.400522,14.6,15.378434
300.500291,14.6,15.378012
300.600297,14.6,15.377619
300.700157,14.6,15.377257
300.800099,14.6,15.376924
300.900052,14.6,15.37662
301.000093,14.6,15.376346
301.100513,14.6,15.376102
301.200462,14.6,15.375886
301.300768,14.6,15.3757
301.400848,14.6,15.375542
301.501034,14.6,15.375413
301.60088,14.6,15.375313
301.700861,14.6,15.375241
301.80055,14.6,15.375198
301.900366,14.6,15.375183
302.000015,14.6,15.375196
302.10075,14.6,15.375236
302.200461,14.6,15.375305
302.300438,14.6,15.375401
302.40036,14.6,15.375524
302.500044,14.6,15.375675
302.599943,14.6,15.375853
302.700893,14.6,15.376057
302.800897,14.6,15.376288
302.900793,14.6,15.376546
303.000587,14.6,15.37683
303.10055,14.6,15.377141
303.200598,14.6,15.377477
303.300518,14.6,15.377839
303.400485,14.6,15.378226
303.500512,14.6,15.378639
303.60057,14.6,15.379077
303.700659,14.6,15.37954
303.800557,14.6,15.380028
303.900556,14.6,15.38054
304.000332,14.6,15.381077
304.10063,14.6,15.381637
304.200496,14.6,15.382222
304.299988,14.6,15.38283
304.400391,14.6,15.383461
304.500583,14.6,15.384116
304.599852,14.6,15.384794
304.700164,14.6,15.385494
304.80057,14.6,15.386217
304.900675,14.6,15.386962
304.999912,14.6,15.387729
305.10044,14.6,15.388517
305.200347,14.6,15.389327
305.30088,14.6,15.390159
305.400154,14.6,15.391011
305.500723,14.6,15.391884
305.600033,14.6,15.392778
305.700532,14.6,15.393691
305.800166,14.6,15.394625
305.900645,14.6,15.395578
306.000029,14.6,15.396551
306.100585,14.6,15.397543
306.200011,14.6,15.398553
306.300468,14.6,15.399582
306.399808,14.6,15.40063
306.500373,14.6,15.401695
306.600689,14.6,15.402778
306.700419,14.6,15.403878
306.80076,14.6,15.404996
306.900238,14.6,15.40613
307.000541,14.6,15.407281
307.099925,14.6,15.408448
307.200618,14.6,15.409631
307.30079,14.6,15.41083
307.400288,14.6,15.412044
307.500605,14.6,15.413273
307.599989,14.6,15.414517
307.700463,14.6,15.415775
307.80084,14.6,15.417048
307.900447,14.6,15.418334
308.000774,14.6,15.419633
308.100341,14.6,15.420946
308.200648,14.6,15.422272
308.300108,14.6,15.42361
308.400663,14.6,15.42496
308.499831,14.6,15.426323
308.600039,14.6,15.427696
308.700498,14.6,15.429081
308.800673,14.6,15.430477
308.900005,14.6,15.431884
309.000272,14.6,15.433301
309.100377,14.6,15.434728
309.200663,14.6,15.436164
309.30001,14.6,15.43761
309.400233,14.6,15.439064
309.500492,14.6,15.440527
309.60074,14.6,15.441999
309.699993,14.6,15.443478
309.800106,14.6,15.444965
309.90041,14.6,15.446459
310.00046,14.6,15.44796
310.100715,14.6,15.449467
310.199945,14.6,15.450981
310.300825,14.6,15.452501
310.40083,14.6,15.454026
310.500838,14.6,15.455556
310.600872,14.6,15.457091
310.700739,14.6,15.458631
310.800144,14.6,15.460175
310.900769,14.6,15.461722
311.000602,14.6,15.463273
311.100934,14.6,15.464827
311.200854,14.6,15.466384
311.300677,14.6,15.467943
311.40001,14.6,15.469504
311.499995,14.6,15.471067
311.600776,14.6,15.472631
311.700643,14.6,15.474196
311.800507,14.6,15.475762
311.900405,14.6,15.477328
312.000317,14.6,15.478894
312.100437,14.6,15.480459
312.200505,14.6,15.482024
312.300493,14.6,15.483587
312.400349,14.6,15.485149
312.500268,14.6,15.486709
312.600891,14.6,15.488267
312.700822,14.6,15.489822
312.800753,14.6,15.491375
312.900552,14.6,15.492924
313.000356,14.6,15.494469
313.099956,14.6,15.49601
313.20071,14.6,15.497547
313.300649,14.6,15.49908
313.400281,14.6,15.500607
313.500911,14.6,15.502129
313.600518,14.6,15.503645
313.700337,14.6,15.505155
313.799986,14.6,15.506658
313.900705,14.6,15.508155
314.000739,14.6,15.509644
314.100525,14.6,15.511126
314.200526,14.6,15.5126
314.300683,14.6,15.514066
314.400493,14.6,15.515524
314.500374,14.6,15.516972
314.600282,14.6,15.518411
314.700392,14.6,15.51984
314.800363,14.6,15.52126
314.900062,14.6,15.522669
315.000672,14.6,15.524068
315.100518,14.6,15.525455
315.20059,14.6,15.526832
315.300415,14.6,15.528196
315.400316,14.6,15.529549
315.500464,14.6,15.530889
315.600824,14.6,15.532216
315.700153,14.6,15.533531
315.800555,14.6,15.534832
315.899899,14.6,15.536119
316.000344,14.6,15.537393
316.100669,14.6,15.538652
316.200438,14.6,15.539896
316.300165,14.6,15.541125
316.400551,14.6,15.542339
316.500373,14.6,15.543538
316.600551,14.6,15.54472
316.700645,14.6,15.545886
316.800813,14.6,15.547035
316.900569,14.6,15.548168
317.000506,14.6,15.549283
317.10068,14.6,15.55038
317.200796,14.6,15.55146
317.300579,14.6,15.552521
317.400289,14.6,15.553564
317.50058,14.6,15.554588
317.600371,14.6,15.555593
317.700631,14.6,15.556579
317.800842,14.6,15.557544
317.900305,14.6,15.55849
318.000551,14.6,15.559415
318.099947,14.6,15.56032
318.200346,14.6,15.561204
318.300414,14.6,15.562067
318.400574,14.6,15.562908
318.500775,14.6,15.563727
318.600122,14.6,15.564524
318.700361,14.6,15.565299
318.800443,14.6,15.566051
318.900579,14.6,15.56678
319.00075,14.6,15.567486
319.099879,14.6,15.568168
319.200257,14.6,15.568827
319.300561,14.6,15.569462
319.400697,14.6,15.570072
319.500417,14.6,15.570658
319.600566,14.6,15.571219
319.700824,14.6,15.571755
319.800123,14.6,15.572265
319.900158,14.6,15.57275
320.000471,14.6,15.573209
320.100647,14.6,15.573642
320.199859,14.6,15.574049
320.300236,14.6,15.574429
320.400406,14.6,15.574783
320.50072,14.6,15.575109
320.600084,14.6,15.575408
320.700386,14.6,15.575679
320.800471,14.6,15.575923
320.899968,14.6,15.576139
321.000378,14.6,15.576326
321.100741,14.6,15.576485
321.200052,14.6,15.576616
321.30037,14.6,15.576717
321.40058,14.6,15.57679
321.500774,14.6,15.576833
321.599998,14.6,15.576847
321.700407,14.6,15.576831
321.800877,14.6,15.576785
321.900852,14.6,15.576709
322.000501,14.6,15.576603
322.099926,14.6,15.576467
322.200134,14.6,15.576299
322.300523,14.6,15.576101
322.400522,14.6,15.575872
322.50039,14.6,15.575612
322.600586,14.6,15.57532
322.70041,14.6,15.574997
322.80025,14.6,15.574642
322.900058,14.6,15.574256
322.999825,14.6,15.573837
323.100385,14.6,15.573386
323.200035,14.6,15.572903
323.300672,14.6,15.572388
323.400285,14.6,15.571839
323.500092,14.6,15.571258
323.600022,14.6,15.570644
323.699924,14.6,15.569997
323.799991,14.6,15.569317
323.89996,14.6,15.568604
324.001006,14.6,15.567857
324.100674,14.6,15.567077
324.200579,14.6,15.566263
324.300655,14.6,15.565415
324.400538,14.6,15.564534
324.50048,14.6,15.563618
324.600506,14.6,15.562668
324.700593,14.6,15.561684
324.800524,14.6,15.560666
324.900278,14.6,15.559614
325.00005,14.6,15.558527
325.100002,14.6,15.557405
325.200021,14.6,15.556249
325.300263,14.6,15.555059
325.400113,14.6,15.553833
325.500138,14.6,15.552573
325.600096,14.6,15.551277
325.700166,14.6,15.549947
325.800114,14.6,15.548582
325.900211,14.6,15.547181
326.000157,14.6,15.545746
326.100218,14.6,15.544275
326.20026,14.6,15.542769
326.300405,14.6,15.541228
326.400251,14.6,15.539652
326.500002,14.6,15.53804
326.600815,14.6,15.536393
326.700784,14.6,15.53471
326.800569,14.6,15.532993
326.900535,14.6,15.531239
327.000645,14.6,15.529451
327.100676,14.6,15.527627
327.200541,14.6,15.525767
327.300484,14.6,15.523872
327.400435,14.6,15.521942
327.500402,14.6,15.519976
327.600483,14.6,15.517975
327.700426,14.6,15.515939
327.800351,14.6,15.513867
327.900419,14.6,15.51176
328.00034,14.6,15.509617
328.10042,14.6,15.50744
328.20047,14.6,15.505227
328.300242,14.6,15.502979
328.399955,14.6,15.500695
328.500819,14.6,15.498377
328.600571,14.6,15.496023
328.700408,14.6,15.493635
328.800316,14.6,15.491211
328.899966,14.6,15.488753
329.000754,14.6,15.48626
329.100667,14.6,15.483732
329.200467,14.6,15.48117
329.300966,14.6,15.478573
329.401158,14.6,15.475941
329.500039,14.6,15.473275
329.599973,14.6,15.470575
329.700339,14.6,15.46784
329.800931,14.6,15.465071
329.900412,14.6,15.462269
330.000436,14.6,15.459432
330.100955,14.6,15.456561
330.200337,14.6,15.453657
330.300672,14.6,15.45072
330.400814,14.6,15.447748
330.50001,14.6,15.444744
330.600318,14.6,15.441706
330.70085,14.6,15.438635
330.800044,14.6,15.435531
330.900474,14.6,15.432395
331.00073,14.6,15.429226
331.099877,14.6,15.426024
331.200303,14.6,15.42279
331.300507,14.6,15.419524
331.400275,14.6,15.416225
331.500421,14.6,15.412895
331.599961,14.6,15.409533
331.700334,14.6,15.40614
331.800662,14.6,15.402715
331.899934,14.6,15.399259
332.000279,14.6,15.395772
332.100884,14.6,15.392254
332.199854,14.6,15.388706
332.299907,14.6,15.385127
332.400258,14.6,15.381517
332.500266,14.6,15.377878
332.600383,14.6,15.374209
332.700567,14.6,15.37051
332.800904,14.6,15.366782
332.900613,14.6,15.363025
333.000653,14.6,15.359238
333.099891,14.6,15.355423
333.200467,14.6,15.351579
333.299921,14.6,15.347707
333.40033,14.6,15.343807
333.500828,14.6,15.339879
333.600214,14.6,15.335923
333.7004,14.6,15.33194
333.800706,14.6,15.32793
333.900228,14.6,15.323892
334.000718,14.6,15.319828
334.100976,14.6,15.315738
334.200094,14.6,15.311622
334.300469,14.6,15.307479
334.400647,14.6,15.303311
334.49994,14.6,15.299118
334.600449,14.6,15.294899
334.700382,14.6,15.290656
334.800203,14.6,15.286388
334.900334,14.6,15.282096
335.000042,14.6,15.27778
335.100531,14.6,15.27344
335.200507,14.6,15.269077
335.300592,14.6,15.26469
335.400777,14.6,15.260281
335.499935,14.6,15.255849
335.600013,14.6,15.251395
335.70089,14.6,15.246919
335.800759,14.6,15.242421
335.900638,14.6,15.237902
336.000629,14.6,15.233362
336.100671,14.6,15.228801
336.200597,14.6,15.224219
336.300705,14.6,15.219618
336.400672,14.6,15.214997
336.500532,14.6,15.210356
336.600151,14.6,15.205696
336.700133,14.6,15.201018
336.799992,14.6,15.196321
336.900864,14.6,15.191605
337.000732,14.6,15.186872
337.100705,14.6,15.182122
337.200789,14.6,15.177354
337.300653,14.6,15.17257
337.400312,14.6,15.167769
337.500404,14.6,15.162952
337.60036,14.6,15.158119
337.700447,14.6,15.153271
337.800488,14.6,15.148407
337.900359,14.6,15.143529
338.000362,14.6,15.138637
338.100314,14.6,15.133731
338.200162,14.6,15.128811
338.300115,14.6,15.123877
338.400048,14.6,15.118931
338.50017,14.6,15.113973
338.600282,14.6,15.109002
338.700239,14.6,15.104019
338.80025,14.6,15.099025
338.900362,14.6,15.09402
339.000224,14.6,15.089004
339.100516,14.6,15.083977
339.20044,14.6,15.078941
339.300466,14.6,15.073896
339.400234,14.6,15.068841
339.500325,14.6,15.063777
339.600469,14.6,15.058705
339.70043,14.6,15.053625
339.800361,14.6,15.048537
339.90078,14.6,15.043442
340.000968,14.6,15.038341
340.100347,14.6,15.033232
340.200857,14.6,15.028118
340.300103,14.6,15.022998
340.400586,14.6,15.017873
340.500882,14.6,15.012742
340.60061,14.6,15.007608
340.699972,14.6,15.002469
340.800631,14.6,14.997327
340.900943,14.6,14.992181
340.999948,14.6,14.987032
341.09987,14.6,14.981881
341.199832,14.6,14.976728
341.300566,14.6,14.971573
341.400564,14.6,14.966417
341.500643,14.6,14.96126
341.600138,14.6,14.956102
341.700671,14.6,14.950945
341.800735,14.6,14.945788
341.900726,14.6,14.940631
342.000257,14.6,14.935476
342.100528,14.6,14.930322
342.200767,14.6,14.92517
342.300664,14.6,14.920021
342.400049,14.6,14.914874
342.500474,14.6,14.909731
342.600368,14.6,14.904591
342.700911,14.6,14.899456
342.800489,14.6,14.894325
342.899941,14.6,14.889198
343.000454,14.6,14.884077
343.099948,14.6,14.878962
343.200497,14.6,14.873852
343.299948,14.6,14.86875
343.400488,14.6,14.863654
343.500981,14.6,14.858565
343.60051,14.6,14.853485
343.699881,14.6,14.848412
343.800284,15.4,14.843348
343.900746,15.4,14.838293
344.000078,15.4,14.833247
344.100716,15.4,14.828211
344.2001,15.4,14.823185
344.300621,15.4,14.81817
344.400251,15.4,14.813166
344.500738,15.4,14.808174
344.60041,15.4,14.803193
344.700187,15.4,14.798224
344.799952,15.4,14.793269
344.900602,15.4,14.788326
345.00038,15.4,14.783396
345.10041,15.4,14.778481
345.200454,15.4,14.77358
345.300791,15.4,14.768693
345.399918,15.4,14.763822
345.499921,15.4,14.758966
345.599867,15.4,14.754126
345.700504,15.4,14.749303
345.800597,15.4,14.744496
345.900572,15.4,14.739706
346.000318,15.4,14.734933
346.100922,15.4,14.730179
346.200528,15.4,14.725443
346.30041,15.4,14.720725
346.40029,15.4,14.716027
346.500854,15.4,14.711348
346.600498,15.4,14.706688
346.700273,15.4,14.702049
346.800045,15.4,14.697431
346.900742,15.4,14.692834
347.000473,15.4,14.688258
347.100411,15.4,14.683704
347.200372,15.4,14.679172
347.300313,15.4,14.674662
347.400098,15.4,14.670176
347.499902,15.4,14.665712
347.600784,15.4,14.661273
347.700441,15.4,14.656857
347.800003,15.4,14.652466
347.900829,15.4,14.6481
348.000579,15.4,14.643759
348.100287,15.4,14.639443
348.199933,15.4,14.635153
348.300618,15.4,14.630889
348.400109,15.4,14.626652
348.500718,15.4,14.622442
348.600436,15.4,14.61826
348.700105,15.4,14.614104
348.800893,15.4,14.609977
348.900507,15.4,14.605879
349.000389,15.4,14.601809
349.100063,15.4,14.597768
349.20074,15.4,14.593756
349.300806,15.4,14.589774
349.400567,15.4,14.585822
349.500431,15.4,14.581901
349.600369,15.4,14.57801
349.700049,15.4,14.574151
349.800864,15.4,14.570322
349.900586,15.4,14.566526
350.000481,15.4,14.562762
350.100245,15.4,14.55903
350.199902,15.4,14.55533
350.300595,15.4,14.551664
350.400384,15.4,14.548031
350.500383,15.4,14.544431
350.599893,15.4,14.540866
350.7007,15.4,14.537334
350.800445,15.4,14.533837
350.900533,15.4,14.530375
351.000459,15.4,14.526949
351.100581,15.4,14.523557
351.200774,15.4,14.520201
351.300324,15.4,14.516882
351.400249,15.4,14.513598
351.500439,15.4,14.510351
351.600764,15.4,14.507141
351.700851,15.4,14.503968
351.800846,15.4,14.500832
351.900206,15.4,14.497734
352.000486,15.4,14.494674
352.100756,15.4,14.491652
352.200148,15.4,14.488669
352.300454,15.4,14.485724
352.399988,15.4,14.482818
352.500279,15.4,14.479951
352.600344,15.4,14.477124
352.700019,15.4,14.474336
352.800024,15.4,14.471588
352.900724,15.4,14.46888
353.000528,15.4,14.466213
353.100517,15.4,14.463586
353.20052,15.4,14.461001
353.300385,15.4,14.458456
353.400455,15.4,14.455952
353.500398,15.4,14.45349
353.600322,15.4,14.45107
353.699881,15.4,14.448691
353.800579,15.4,14.446355
353.900281,15.4,14.44406
353.999944,15.4,14.441809
354.099859,15.4,14.4396
354.200892,15.4,14.437433
354.300869,15.4,14.43531
354.399934,15.4,14.43323
354.500063,15.4,14.431194
354.600258,15.4,14.429201
354.700764,15.4,14.427252
354.800536,15.4,14.425346
354.900454,15.4,14.423485
355.000729,15.4,14.421668
355.100267,15.4,14.419896
355.200042,15.4,14.418168
355.300553,15.4,14.416484
355.400034,15.4,14.414846
355.50081,15.4,14.413252
355.600488,15.4,14.411703
355.700414,15.4,14.4102
355.800891,15.4,14.408742
355.900699,15.4,14.40733
356.000669,15.4,14.405963
356.100835,15.4,14.404641
356.200683,15.4,14.403366
356.300858,15.4,14.402137
356.400564,15.4,14.400953
356.499984,15.4,14.399816
356.59999,15.4,14.398725
356.700144,15.4,14.39768
356.800428,15.4,14.396681
356.900525,15.4,14.395729
357.000572,15.4,14.394824
357.100712,15.4,14.393965
357.199819,15.4,14.393153
357.299901,15.4,14.392387
357.40005,15.4,14.391669
357.500282,15.4,14.390997
357.600404,15.4,14.390372
357.70052,15.4,14.389794
357.799963,15.4,14.389263
357.900661,15.4,14.38878
358.000447,15.4,14.388343
358.100089,15.4,14.387953
358.20014,15.4,14.387611
358.299972,15.4,14.387315
358.400003,15.4,14.387067
358.499914,15.4,14.386866
358.599932,15.4,14.386712
358.699968,15.4,14.386606
358.800888,15.4,14.386546
358.90079,15.4,14.386534
359.00084,15.4,14.386569
359.100772,15.4,14.386651
359.200745,15.4,14.386781
359.300606,15.4,14.386957
359.400653,15.4,14.387181
359.500258,15.4,14.387452
359.600601,15.4,14.38777
359.700894,15.4,14.388134
359.800782,15.4,14.388546
359.900761,15.4,14.389005
360.000854,15.4,14.389511
360.10086,15.4,14.390063
360.1999,15.4,14.390662
360.30081,15.4,14.391308
360.400843,15.4,14.392001
360.500642,15.4,14.39274
360.600805,15.4,14.393526
360.700726,15.4,14.394358
360.80072,15.4,14.395236
360.900656,15.4,14.396161
361.000631,15.4,14.397132
361.100505,15.4,14.398149
361.200446,15.4,14.399212
361.300407,15.4,14.40032
361.400534,15.4,14.401475
361.500905,15.4,14.402675
361.599945,15.4,14.40392
361.700341,15.4,14.405211
361.800031,15.4,14.406548
361.900055,15.4,14.407929
362.000819,15.4,14.409355
362.10077,15.4,14.410827
362.200608,15.4,14.412342
362.300619,15.4,14.413903
362.400523,15.4,14.415508
362.500391,15.4,14.417157
362.600394,15.4,14.41885
362.700574,15.4,14.420588
362.800604,15.4,14.422369
362.900623,15.4,14.424193
363.000506,15.4,14.426062
363.100571,15.4,14.427973
363.199977,15.4,14.429927
363.300364,15.4,14.431925
363.400828,15.4,14.433965
363.500498,15.4,14.436047
363.600014,15.4,14.438172
363.700279,15.4,14.440339
363.800705,15.4,14.442548
363.900539,15.4,14.444798
364.00046,15.4,14.44709
364.100349,15.4,14.449424
364.200176,15.4,14.451798
364.300664,15.4,14.454213
364.400108,15.4,14.456669
364.500643,15.4,14.459165
364.600263,15.4,14.461701
364.69998,15.4,14.464277
364.800499,15.4,14.466893
364.900611,15.4,14.469548
365.000413,15.4,14.472242
365.100542,15.4,14.474975
365.200543,15.4,14.477747
365.300701,15.4,14.480557
365.399969,15.4,14.483405
365.500077,15.4,14.486291
365.600123,15.4,14.489214
365.700292,15.4,14.492175
365.800316,15.4,14.495173
365.900414,15.4,14.498208
366.000427,15.4,14.501279
366.100527,15.4,14.504386
366.200627,15.4,14.507529
366.300723,15.4,14.510707
366.400864,15.4,14.513921
366.499968,15.4,14.51717
366.599994,15.4,14.520453
366.700061,15.4,14.523771
366.799995,15.4,14.527123
366.900781,15.4,14.530508
367.00051,15.4,14.533927
367.100136,15.4,14.537379
367.200783,15.4,14.540864
367.300687,15.4,14.544381
367.400644,15.4,14.54793
367.500517,15.4,14.551512
367.600424,15.4,14.555124
367.700466,15.4,14.558768
367.800535,15.4,14.562442
367.900482,15.4,14.566147
368.000505,15.4,14.569881
368.10059,15.4,14.573646
368.200619,15.4,14.57744
368.300681,15.4,14.581263
368.40079,15.4,14.585114
368.500122,15.4,14.588994
368.600332,15.4,14.592902
368.700374,15.4,14.596837
368.800306,15.4,14.6008
368.900279,15.4,14.604789
369.000261,15.4,14.608805
369.100446,15.4,14.612846
369.200378,15.4,14.616914
369.300724,15.4,14.621007
369.400671,15.4,14.625124
369.500618,15.4,14.629267
369.600745,15.4,14.633433
369.700624,15.4,14.637623
369.800826,15.4,14.641837
369.900826,15.4,14.646073
370.000749,15.4,14.650333
370.100756,15.4,14.654614
370.200781,15.4,14.658917
370.300722,15.4,14.663242
370.400666,15.4,14.667587
370.50059,15.4,14.671953
370.600397,15.4,14.676339
370.699985,15.4,14.680745
370.800723,15.4,14.685171
370.900487,15.4,14.689615
371.000426,15.4,14.694078
371.100026,15.4,14.698559
371.200797,15.4,14.703057
371.300676,15.4,14.707573
371.400759,15.4,14.712106
371.500681,15.4,14.716655
371.600737,15.4,14.72122
371.700895,15.4,14.725801
371.800804,15.4,14.730396
371.900212,15.4,14.735007
371.999953,15.4,14.739632
372.100754,15.4,14.74427
372.200417,15.4,14.748922
372.30007,15.4,14.753587
372.399862,15.4,14.758265
372.500581,15.4,14.762955
372.600332,15.4,14.767656
372.699957,15.4,14.772369
372.800755,15.4,14.777092
372.900349,15.4,14.781826
373.00001,15.4,14.78657
373.100605,15.4,14.791323
373.200231,15.4,14.796085
373.300776,15.4,14.800856
373.400374,15.4,14.805635
373.500256,15.4,14.810422
373.600844,15.4,14.815216
373.70055,15.4,14.820017
373.800358,15.4,14.824824
373.900023,15.4,14.829637
374.000762,15.4,14.834455
374.100654,15.4,14.839279
374.200406,15.4,14.844107
374.300031,15.4,14.848939
374.400787,15.4,14.853775
374.500431,15.4,14.858614
374.600304,15.4,14.863456
374.700772,15.4,14.868301
374.800555,15.4,14.873147
374.899886,15.4,14.877994
375.000532,14.6,14.882843
375.100221,14.6,14.887692
375.199939,14.6,14.892541
375.300647,14.6,14.89739
375.400355,14.6,14.902237
375.500035,14.6,14.907084
375.600917,14.6,14.911929
375.700693,14.6,14.916772
375.800577,14.6,14.921612
375.900421,14.6,14.926449
376.000207,14.6,14.931282
376.100825,14.6,14.936111
376.200598,14.6,14.940936
376.300516,14.6,14.945757
376.400393,14.6,14.950571
376.500015,14.6,14.95538
376.600886,14.6,14.960183
376.700698,14.6,14.964979
376.800416,14.6,14.969768
376.90054,14.6,14.97455
376.999886,14.6,14.979323
377.099865,14.6,14.984089
377.200204,14.6,14.988845
377.300079,14.6,14.993592
377.400053,14.6,14.998329
377.49991,14.6,15.003056
377.600881,14.6,15.007772
377.699921,14.6,15.012477
377.800009,14.6,15.017171
377.899957,14.6,15.021852
377.999891,14.6,15.026522
378.100686,14.6,15.031178
378.200647,14.6,15.035821
378.30065,14.6,15.040451
378.400675,14.6,15.045067
378.500766,14.6,15.049668
